335,-177.417041778565,0.46043127117527,31.0521996458859
335,-177.346717071534,0.460030160660458,31.087528728976
335,-177.276392364502,0.459629888479163,31.1226173362765
335,-177.206067657471,0.459230451570424,31.1574662437549
335,-177.13574295044,0.458831846883016,31.1920762493543
335,-177.065418243408,0.458434071375375,31.2264481723232
335,-176.995093536377,0.458037122015532,31.2605828525526
335,-176.924768829346,0.457640995781037,31.2944811499176
335,-176.854444122315,0.457245689658894,31.3281439436275
335,-176.784119415283,0.456851200645491,31.3615721315812
335,-176.713794708252,0.456457525746536,31.3947666297301
335,-176.643470001221,0.456064661976984,31.4277283714505
335,-176.57314529419,0.455672606360979,31.4604583069207
335,-176.502820587158,0.455281355931782,31.4929574025074
335,-176.432495880127,0.454890907731712,31.525226640161
335,-176.362171173096,0.454501258812082,31.5572670168178
335,-176.291846466065,0.454112406233133,31.5890795438116
335,-176.221521759033,0.453724347063975,31.6206652462938
335,-176.151197052002,0.453337078382526,31.652025162662
335,-176.080872344971,0.452950597275451,31.6831603439977
335,-176.01054763794,0.452564900838102,31.7140718535135
335,-175.940222930909,0.452179986174458,31.7447607660087
335,-175.869898223877,0.451795850397069,31.7752281673347
335,-175.799573516846,0.451412490626996,31.8054751538697
335,-175.729248809815,0.451029903993755,31.8355028320019
335,-175.658924102783,0.450648087635259,31.8653123176245
335,-175.588599395752,0.450267038697766,31.8949047356367
335,-175.518274688721,0.449886754335818,31.9242812194579
335,-175.44794998169,0.449507231712189,31.9534429105484
335,-175.377625274658,0.449128467997834,31.9823909579417
335,-175.307300567627,0.448750460371828,32.0111265177854
335,-175.236975860596,0.44837320602132,32.0396507528924
335,-175.166651153565,0.447996702141476,32.0679648323
335,-175.096326446533,0.447620945935429,32.096069930841
335,-175.026001739502,0.447245934614226,32.1239672287222
335,-174.955677032471,0.446871665396778,32.1516579111132
335,-174.88535232544,0.446498135509809,32.179143167745
335,-174.815027618408,0.446125342187805,32.2064241925167
335,-174.744702911377,0.445753282672966,32.2335021831129
335,-174.674378204346,0.445381954215155,32.2603783406296
335,-174.604053497315,0.445011354071852,32.2870538692089
335,-174.533728790284,0.4446414795081,32.3135299756836
335,-174.463404083252,0.444272327796465,32.3398078692305
335,-174.393079376221,0.443903896216981,32.3658887610319
335,-174.32275466919,0.443536182057107,32.391773863947
335,-174.252429962158,0.443169182611679,32.4174643921916
335,-174.182105255127,0.442802895182865,32.4429615610256
335,-174.111780548096,0.442437317080116,32.4682665864506
335,-174.041455841065,0.442072445620125,32.4933806849143
335,-173.971131134033,0.441708278126776,32.5183050730243
335,-173.900806427002,0.441344811931103,32.5430409672697
335,-173.830481719971,0.440982044371247,32.5675895837504
335,-173.76015701294,0.440619972792407,32.5919521379148
335,-173.689832305908,0.4402585945468,32.6161298443055
335,-173.619507598877,0.439897906993613,32.6401239163118
335,-173.549182891846,0.439537907498968,32.663935565931
335,-173.478858184815,0.43917859343587,32.687566003536
335,-173.408533477783,0.438819962184169,32.7110164376513
335,-173.338208770752,0.438462011130519,32.7342880747349
335,-173.267884063721,0.438104737668331,32.7573821189689
335,-173.19755935669,0.437748139197739,32.7802997720552
335,-173.127234649659,0.437392213125549,32.8030422330199
335,-173.056909942627,0.437036956865207,32.825610698023
335,-172.986585235596,0.436682367836752,32.848006360175
335,-172.916260528565,0.43632844346678,32.8702304093605
335,-172.845935821533,0.435975181188397,32.8922840320674
335,-172.775611114502,0.435622578441189,32.9141684112225
335,-172.705286407471,0.435270632671172,32.9358847260334
335,-172.63496170044,0.434919341330761,32.9574341518359
335,-172.564636993408,0.434568701878723,32.9788178599477
335,-172.494312286377,0.434218711780145,33.0000370175272
335,-172.423987579346,0.433869368506392,33.0210927874385
335,-172.353662872315,0.433520669535067,33.0419863281208
335,-172.283338165283,0.433172612349977,33.0627187934645
335,-172.213013458252,0.432825194441091,33.0832913326915
335,-172.142688751221,0.432478413304503,33.1037050902404
335,-172.07236404419,0.432132266442398,33.1239612056576
335,-172.002039337158,0.431786751363009,33.1440608134923
335,-171.931714630127,0.431441865580585,33.1640050431967
335,-171.861389923096,0.431097606615352,33.1837950190305
335,-171.791065216065,0.430753971993475,33.2034318599703
335,-171.720740509034,0.430410959247023,33.222916679623
335,-171.650415802002,0.430068565913934,33.2422505861431
335,-171.580091094971,0.429726789537978,33.2614346821553
335,-171.50976638794,0.42938562766872,33.2804700646799
335,-171.439441680908,0.429045077861484,33.299357825063
335,-171.369116973877,0.428705137677323,33.3180990489096
335,-171.298792266846,0.428365804682976,33.3366948160219
335,-171.228467559815,0.428027076450839,33.3551462003395
335,-171.158142852783,0.427688950558928,33.3734542698843
335,-171.087818145752,0.427351424590844,33.3916200867086
335,-171.017493438721,0.42701449613574,33.4096447068459
335,-170.94716873169,0.426678162788285,33.4275291802661
335,-170.876844024658,0.426342422148632,33.4452745508328
335,-170.806519317627,0.426007271822682,33.4628818242285
335,-170.736194610596,0.425672709420812,33.4803521026407
335,-170.665869903565,0.425338732559766,33.4976863717821
335,-170.595545196533,0.425005338861292,33.5148856508176
335,-170.525220489502,0.424672525952458,33.5319509526361
335,-170.454895782471,0.424340291465612,33.5488832838254
335,-170.38457107544,0.424008633038353,33.5656836446486
335,-170.314246368409,0.423677548313499,33.582353029024
335,-170.243921661377,0.423347034939052,33.5988924245064
335,-170.173596954346,0.423017090568168,33.6153028122718
335,-170.103272247315,0.422687712859125,33.6315851671023
335,-170.032947540283,0.422358899475289,33.6477404574604
335,-169.962622833252,0.422030648085089,33.6637696450801
335,-169.892298126221,0.421702921490369,33.6796274136742
337.5,-183.872057342529,0.505430169297926,26.7072161067857
337.5,-183.801681900024,0.504932001431438,26.7631010596653
337.5,-183.731306457519,0.504435046315775,26.8189094195195
337.5,-183.660931015014,0.503939278336944,26.8745756771939
337.5,-183.590555572509,0.50344469299507,26.9300966997261
337.5,-183.520180130005,0.502951285813096,26.9854693898404
337.5,-183.4498046875,0.502459052336566,27.0406906867828
337.5,-183.379429244995,0.50196798813341,27.0957575671418
337.5,-183.30905380249,0.501478088793733,27.1506670456519
337.5,-183.238678359985,0.500989349929603,27.2054161759822
337.5,-183.16830291748,0.50050176717484,27.2600020515076
337.5,-183.097927474975,0.500015336184807,27.3144218060619
337.5,-183.02755203247,0.499530052636124,27.3686726144405
337.5,-182.957176589966,0.499045912226759,27.422751693972
337.5,-182.886801147461,0.498562910675569,27.4766564012338
337.5,-182.816425704956,0.498081043721781,27.5303838701282
337.5,-182.746050262451,0.497600307125522,27.5839315236853
337.5,-182.675674819946,0.49712069666713,27.6372967536754
337.5,-182.605299377441,0.496642208147072,27.6904769970455
337.5,-182.534923934936,0.496164837385749,27.7434697365006
337.5,-182.464548492431,0.4956885802233,27.7962725010616
337.5,-182.394173049927,0.495213432519411,27.8488828665978
337.5,-182.323797607422,0.494739390153124,27.9012984563336
337.5,-182.253422164917,0.494266449022645,27.9535169413299
337.5,-182.183046722412,0.493794605045163,28.0055360409379
337.5,-182.112671279907,0.493323854156658,28.0573535232277
337.5,-182.042295837402,0.492854192311721,28.1089672053877
337.5,-181.971920394897,0.492385615483367,28.1603749540974
337.5,-181.901544952392,0.491918119662864,28.2115746858716
337.5,-181.831169509887,0.491451700859543,28.2625643673762
337.5,-181.760794067383,0.490986355100629,28.3133420157163
337.5,-181.690418624878,0.490522078431062,28.3639056986942
337.5,-181.620043182373,0.490058866913326,28.4142535350392
337.5,-181.549667739868,0.489596716627275,28.4643836946082
337.5,-181.479292297363,0.489135623669966,28.5142943985573
337.5,-181.408916854858,0.48867558415549,28.5639839194841
337.5,-181.338541412353,0.488216594214802,28.6134505815402
337.5,-181.268165969848,0.487758649995564,28.6626927605162
337.5,-181.197790527344,0.487301747661978,28.7117088838958
337.5,-181.127415084839,0.486845883394624,28.7604974308828
337.5,-181.057039642334,0.486391053390304,28.8090569323982
337.5,-180.986664199829,0.485937253861885,28.8573859710489
337.5,-180.916288757324,0.485484481038142,28.9054831810692
337.5,-180.845913314819,0.485032731163605,28.9533472482335
337.5,-180.775537872314,0.484582000498407,29.0009769097417
337.5,-180.705162429809,0.484132285318138,29.0483709540773
337.5,-180.634786987305,0.483683581913692,29.095528220839
337.5,-180.5644115448,0.483235886591121,29.1424476005459
337.5,-180.494036102295,0.482789195671497,29.1891280344157
337.5,-180.42366065979,0.482343505490761,29.2355685141202
337.5,-180.353285217285,0.481898812399589,29.2817680815122
337.5,-180.28290977478,0.481455112763247,29.3277258283319
337.5,-180.212534332275,0.481012402961462,29.3734408958865
337.5,-180.14215888977,0.480570679388277,29.4189124747083
337.5,-180.071783447265,0.480129938451925,29.4641398041902
337.5,-180.001408004761,0.479690176574692,29.5091221721986
337.5,-179.931032562256,0.47925139019279,29.5538589146654
337.5,-179.860657119751,0.478813575756228,29.5983494151601
337.5,-179.790281677246,0.478376729728684,29.6425931044414
337.5,-179.719906234741,0.477940848587381,29.686589459989
337.5,-179.649530792236,0.477505928822964,29.7303380055191
337.5,-179.579155349731,0.477071966939375,29.77383831048
337.5,-179.508779907226,0.47663895945374,29.8170899895319
337.5,-179.438404464722,0.476206902896243,29.8600927020105
337.5,-179.368029022217,0.475775793810014,29.9028461513748
337.5,-179.297653579712,0.475345628751012,29.9453500846408
337.5,-179.227278137207,0.474916404287912,29.9876042918
337.5,-179.156902694702,0.474488117001994,30.0296086052266
337.5,-179.086527252197,0.47406076348703,30.0713628990712
337.5,-179.016151809692,0.473634340349178,30.1128670886424
337.5,-178.945776367187,0.473208844206872,30.1541211297786
337.5,-178.875400924683,0.47278427169072,30.1951250182099
337.5,-178.805025482178,0.472360619443394,30.2358787889087
337.5,-178.734650039673,0.471937884119534,30.2763825154342
337.5,-178.664274597168,0.47151606238564,30.3166363092668
337.5,-178.593899154663,0.471095150919976,30.3566403191375
337.5,-178.523523712158,0.470675146412471,30.3963947303484
337.5,-178.453148269653,0.47025604556462,30.4358997640901
337.5,-178.382772827148,0.469837845089391,30.4751556767515
337.5,-178.312397384643,0.469420541711127,30.5141627592275
337.5,-178.242021942139,0.469004132165455,30.5529213362216
337.5,-178.171646499634,0.468588613199195,30.5914317655455
337.5,-178.101271057129,0.468173981570267,30.6296944374175
337.5,-178.030895614624,0.467760234047603,30.6677097737576
337.5,-177.960520172119,0.46734736741106,30.7054782274831
337.5,-177.890144729614,0.46693537845133,30.7430002818012
337.5,-177.819769287109,0.466524263969859,30.780276449505
337.5,-177.749393844604,0.466114020778757,30.8173072722667
337.5,-177.6790184021,0.46570464570072,30.8540933199344
337.5,-177.608642959595,0.465296135568942,30.8906351898292
337.5,-177.53826751709,0.464888487227041,30.9269335060452
337.5,-177.467892074585,0.464481697528973,30.9629889187515
337.5,-177.39751663208,0.464075763338956,30.9988021034977
337.5,-177.327141189575,0.463670681531393,31.0343737605235
337.5,-177.25676574707,0.463266448990791,31.0697046140708
337.5,-177.186390304565,0.46286306261169,31.1047954117019
337.5,-177.116014862061,0.462460519298587,31.1396469236218
337.5,-177.045639419556,0.462058815965858,31.1742599420056
337.5,-176.975263977051,0.461657949537692,31.2086352803313
337.5,-176.904888534546,0.461257916948015,31.2427737727195
337.5,-176.834513092041,0.460858715140418,31.2766762732779
337.5,-176.764137649536,0.460460341068091,31.3103436554539
337.5,-176.693762207031,0.460062791693749,31.3437768113929
337.5,-176.623386764526,0.459666063989568,31.3769766513041
337.5,-176.553011322021,0.459270154937114,31.4099441028335
337.5,-176.482635879517,0.45887506152728,31.4426801104451
337.5,-176.412260437012,0.458480780760216,31.4751856348095
337.5,-176.341884994507,0.458087309645265,31.5074616522004
337.5,-176.271509552002,0.457694645200904,31.5395091538993
337.5,-176.201134109497,0.457302784454672,31.5713291456099
337.5,-176.130758666992,0.456911724443113,31.6029226468784
337.5,-176.060383224487,0.456521462211713,31.6342906905258
337.5,-175.990007781982,0.456131994814837,31.6654343220864
337.5,-175.919632339478,0.455743319315668,31.6963545992569
337.5,-175.849256896973,0.455355432786152,31.7270525913534
337.5,-175.778881454468,0.454968332306932,31.757529378779
337.5,-175.708506011963,0.454582014967293,31.7877860524992
337.5,-175.638130569458,0.454196477865105,31.8178237135277
337.5,-175.567755126953,0.453811718106762,31.8476434724209
337.5,-175.497379684448,0.453427732807128,31.8772464487819
337.5,-175.427004241943,0.453044519089481,31.9066337707751
337.5,-175.356628799439,0.452662074085455,31.9358065746481
337.5,-175.286253356934,0.452280394934987,31.9647660042655
337.5,-175.215877914429,0.451899478786263,31.9935132106502
337.5,-175.145502471924,0.451519322795662,32.0220493515358
337.5,-175.075127029419,0.451139924127703,32.0503755909271
337.5,-175.004751586914,0.450761279954995,32.0784930986713
337.5,-174.934376144409,0.45038338745818,32.1064030500373
337.5,-174.864000701904,0.450006243825885,32.1341066253061
337.5,-174.793625259399,0.449629846254668,32.161605009369
337.5,-174.723249816895,0.449254191948972,32.1888993913357
337.5,-174.65287437439,0.448879278121065,32.2159909641517
337.5,-174.582498931885,0.448505101991001,32.2428809242249
337.5,-174.51212348938,0.448131660786563,32.2695704710612
337.5,-174.441748046875,0.447758951743217,32.2960608069089
337.5,-174.37137260437,0.447386972104062,32.3223531364125
337.5,-174.300997161865,0.447015719119783,32.3484486662748
337.5,-174.23062171936,0.446645190048602,32.3743486049286
337.5,-174.160246276856,0.446275382156233,32.4000541622159
337.5,-174.089870834351,0.44590629271583,32.425566549077
337.5,-174.019495391846,0.445537919007946,32.4508869772466
337.5,-173.949119949341,0.445170258320485,32.4760166589597
337.5,-173.878744506836,0.444803307948652,32.500956806665
337.5,-173.808369064331,0.444437065194913,32.5257086327459
337.5,-173.737993621826,0.444071527368948,32.5502733492512
337.5,-173.667618179321,0.443706691787604,32.5746521676315
337.5,-173.597242736817,0.443342555774855,32.5988462984856
337.5,-173.526867294312,0.442979116661753,32.6228569513128
337.5,-173.456491851807,0.442616371786386,32.6466853342739
337.5,-173.386116409302,0.442254318493837,32.6703326539589
337.5,-173.315740966797,0.441892954136138,32.6938001151624
337.5,-173.245365524292,0.441532276072226,32.7170889206663
337.5,-173.174990081787,0.441172281667904,32.740200271029
337.5,-173.104614639282,0.440812968295797,32.7631353643819
337.5,-173.034239196777,0.44045433333531,32.7858953962328
337.5,-172.963863754273,0.440096374172586,32.8084815592758
337.5,-172.893488311768,0.439739088200464,32.8308950432075
337.5,-172.823112869263,0.43938247281844,32.8531370345503
337.5,-172.752737426758,0.439026525432626,32.8752087164812
337.5,-172.682361984253,0.438671243455707,32.8971112686672
337.5,-172.611986541748,0.438316624306902,32.9188458671067
337.5,-172.541611099243,0.437962665411925,32.9404136839767
337.5,-172.471235656738,0.437609364202945,32.9618158874861
337.5,-172.400860214234,0.437256718118545,32.983053641734
337.5,-172.330484771729,0.436904724603682,33.0041281065741
337.5,-172.260109329224,0.436553381109653,33.0250404374846
337.5,-172.189733886719,0.43620268509405,33.0457917854428
337.5,-172.119358444214,0.435852634020727,33.0663832968052
337.5,-172.048983001709,0.435503225359756,33.0868161131929
337.5,-171.978607559204,0.435154456587394,33.1070913713816
337.5,-171.908232116699,0.434806325186044,33.1272102031962
337.5,-171.837856674195,0.434458828644213,33.1471737354112
337.5,-171.76748123169,0.434111964456482,33.1669830896537
337.5,-171.697105789185,0.433765730123463,33.186639382313
337.5,-171.62673034668,0.433420123151765,33.2061437244533
337.5,-171.556354904175,0.433075141053957,33.225497221731
337.5,-171.48597946167,0.432730781348529,33.2447009743157
337.5,-171.415604019165,0.432387041559859,33.2637560768164
337.5,-171.34522857666,0.432043919218176,33.2826636182101
337.5,-171.274853134155,0.431701411859523,33.3014246817755
337.5,-171.204477691651,0.431359517025724,33.3200403450297
337.5,-171.134102249146,0.431018232264344,33.3385116796684
337.5,-171.063726806641,0.430677555128658,33.3568397515106
337.5,-170.993351364136,0.430337483177615,33.3750256204456
337.5,-170.922975921631,0.429998013975801,33.3930703403838
337.5,-170.852600479126,0.429659145093408,33.4109749592112
337.5,-170.782225036621,0.429320874106196,33.4287405187456
337.5,-170.711849594116,0.428983198595765,33.4463680228637
337.5,-170.641474151612,0.428646116148261,33.4638585713466
337.5,-170.571098709107,0.428309624356297,33.4812131482139
337.5,-170.500723266602,0.427973720817573,33.4984327707347
337.5,-170.430347824097,0.427638403135189,33.5155184499383
337.5,-170.359972381592,0.42730366891761,33.5324711905882
337.5,-170.289596939087,0.426969515778638,33.5492919911586
337.5,-170.219221496582,0.426635941337372,33.5659818438134
337.5,-170.148846054077,0.426302943218182,33.5825417343873
337.5,-170.078470611573,0.425970519050673,33.5989726423698
337.5,-170.008095169068,0.425638666469651,33.6152755408896
337.5,-169.937719726563,0.425307383115095,33.6314513967864
337.5,-169.867344284058,0.424976666632126,33.6475011702115
337.5,-169.796968841553,0.424646495332042,33.6634004882567
340,-183.787142181396,0.508998178396548,26.6917884710843
340,-183.716717338562,0.508496003608875,26.7476703200541
340,-183.646292495727,0.507995037427404,26.803428353395
340,-183.575867652893,0.507495270231076,26.8590447518017
340,-183.505442810058,0.506996697464476,26.914516389403
340,-183.435017967224,0.506499314595345,26.9698401758968
340,-183.364593124389,0.506003117114364,27.0250130573794
340,-183.294168281555,0.50550810053493,27.080032017161
340,-183.22374343872,0.505014260392947,27.1348940765642
340,-183.153318595886,0.504521592246604,27.1895962957076
340,-183.082893753051,0.504030091676168,27.2441357742718
340,-183.012468910217,0.503539754283768,27.2985096522484
340,-182.942044067382,0.503050575693112,27.3527151104588
340,-182.871619224548,0.502562551549555,27.4067493720417
340,-182.801194381713,0.50207567751964,27.4606097961223
340,-182.730769538879,0.501589949290652,27.5142935278464
340,-182.660344696044,0.501105362571016,27.5677979929579
340,-182.58991985321,0.500621913089693,27.6211205884012
340,-182.519495010376,0.500139596596068,27.6742587561205
340,-182.449070167541,0.499658408859757,27.7272099836386
340,-182.378645324707,0.499178345670409,27.7799718046108
340,-182.308220481872,0.498699402837506,27.8325417993551
340,-182.237795639038,0.498221576190176,27.8849175953554
340,-182.167370796203,0.497744861576997,27.9370968677413
340,-182.096945953369,0.497269254865808,27.9890773397389
340,-182.026521110534,0.496794751943521,28.0408567830974
340,-181.9560962677,0.496321348715934,28.0924330184864
340,-181.885671424865,0.495849041107544,28.1438039158673
340,-181.815246582031,0.495377825061371,28.1949673948354
340,-181.744821739196,0.494907696538766,28.2459214249357
340,-181.674396896362,0.494438651519241,28.2966640259481
340,-181.603972053527,0.493970686000287,28.3471932681455
340,-181.533547210693,0.493503795997197,28.3975072725231
340,-181.463122367858,0.493037977542896,28.4476042109984
340,-181.392697525024,0.492573226687765,28.4974823065818
340,-181.32227268219,0.492109539499473,28.5471398335198
340,-181.251847839355,0.491646912062806,28.5965751174073
340,-181.181422996521,0.491185340479503,28.645786535273
340,-181.110998153686,0.490724820868089,28.6947725156339
340,-181.040573310852,0.490265349363715,28.7435315385232
340,-180.970148468017,0.489806922117991,28.792062135488
340,-180.899723625183,0.489349535298834,28.8403628895604
340,-180.829298782348,0.488893185090305,28.8884324351986
340,-180.758873939514,0.488437867692455,28.9362694582023
340,-180.688449096679,0.487983579321172,28.9838726955991
340,-180.618024253845,0.487530316208029,29.0312409355054
340,-180.54759941101,0.487078074600132,29.0783730169589
340,-180.477174568176,0.486626850759974,29.1252678297267
340,-180.406749725341,0.486176640965289,29.171924314086
340,-180.336324882507,0.485727441508903,29.2183414605813
340,-180.265900039672,0.485279248698597,29.2645183097551
340,-180.195475196838,0.484832058856962,29.3104539518558
340,-180.125050354004,0.484385868321261,29.3561475265214
340,-180.054625511169,0.483940673443292,29.40159822244
340,-179.984200668335,0.483496470589252,29.4468052769888
340,-179.9137758255,0.483053256139604,29.4917679758496
340,-179.843350982666,0.482611026488944,29.5364856526055
340,-179.772926139831,0.482169778045869,29.5809576883151
340,-179.702501296997,0.481729507232854,29.6251835110681
340,-179.632076454162,0.481290210486118,29.6691625955222
340,-179.561651611328,0.480851884255503,29.7128944624197
340,-179.491226768493,0.480414525004352,29.7563786780892
340,-179.420801925659,0.479978129209383,29.7996148539284
340,-179.350377082824,0.479542693360572,29.8426026458713
340,-179.27995223999,0.479108213961033,29.8853417538413
340,-179.209527397155,0.478674687526902,29.9278319211867
340,-179.139102554321,0.478242110587222,29.970072934106
340,-179.068677711487,0.477810479683828,30.0120646210574
340,-178.998252868652,0.477379791371236,30.053806852157
340,-178.927828025818,0.476950042216534,30.0952995385648
340,-178.857403182983,0.476521228799271,30.1365426318613
340,-178.786978340149,0.476093347711349,30.1775361234119
340,-178.716553497314,0.475666395556919,30.2182800437233
340,-178.64612865448,0.475240368952277,30.2587744617916
340,-178.575703811645,0.474815264525758,30.2990194844414
340,-178.505278968811,0.474391078917638,30.3390152556578
340,-178.434854125976,0.473967808780033,30.3787619559137
340,-178.364429283142,0.473545450776799,30.4182598014884
340,-178.294004440307,0.473124001583435,30.4575090437843
340,-178.223579597473,0.472703457886989,30.4965099686362
340,-178.153154754638,0.472283816385961,30.5352628956198
340,-178.082729911804,0.471865073790213,30.5737681773547
340,-178.012305068969,0.471447226820871,30.6120261988066
340,-177.941880226135,0.471030272210244,30.6500373765864
340,-177.871455383301,0.470614206701723,30.6878021582493
340,-177.801030540466,0.470199027049704,30.7253210215925
340,-177.730605697632,0.469784730019493,30.7625944739537
340,-177.660180854797,0.469371312387225,30.7996230515082
340,-177.589756011963,0.468958770939775,30.83640731857
340,-177.519331169128,0.468547102474679,30.8729478668918
340,-177.448906326294,0.468136303800051,30.9092453149689
340,-177.378481483459,0.467726371734499,30.9453003073444
340,-177.308056640625,0.467317303107048,30.9811135139184
340,-177.23763179779,0.466909094757058,31.0166856292605
340,-177.167206954956,0.466501743534151,31.0520173719255
340,-177.096782112121,0.466095246298128,31.0871094837746
340,-177.026357269287,0.465689599918896,31.1219627293008
340,-176.955932426452,0.465284801276396,31.1565778949591
340,-176.885507583618,0.464880847260524,31.1909557885027
340,-176.815082740783,0.464477734771061,31.2250972383249
340,-176.744657897949,0.464075460717598,31.2590030928073
340,-176.674233055115,0.463674022019471,31.2926742196742
340,-176.60380821228,0.463273415605684,31.3261115053536
340,-176.533383369446,0.462873638414843,31.3593158543463
340,-176.462958526611,0.462474687395087,31.3922881886004
340,-176.392533683777,0.462076559504021,31.4250294468958
340,-176.322108840942,0.461679251708649,31.457540584234
340,-176.251683998108,0.461282760985304,31.4898225712377
340,-176.181259155273,0.46088708431959,31.5218763935577
340,-176.110834312439,0.460492218706312,31.5537030512879
340,-176.040409469604,0.460098161149414,31.5853035583901
340,-175.96998462677,0.459704908661918,31.6166789421258
340,-175.899559783935,0.459312458265856,31.6478302424979
340,-175.829134941101,0.458920806992217,31.6787585117009
340,-175.758710098266,0.458529951880876,31.7094648135801
340,-175.688285255432,0.458139889980545,31.7399502231005
340,-175.617860412597,0.457750618348702,31.7702158258234
340,-175.547435569763,0.457362134051543,31.8002627173947
340,-175.477010726929,0.456974434163915,31.8300920030392
340,-175.406585884094,0.456587515769264,31.8597047970678
340,-175.33616104126,0.456201375959576,31.8891022223918
340,-175.265736198425,0.455816011835318,31.9182854100467
340,-175.195311355591,0.455431420505388,31.9472554987269
340,-175.124886512756,0.455047599087056,31.9760136343286
340,-175.054461669922,0.454664544705907,32.004560969502
340,-174.984036827087,0.454282254495793,32.0328986632142
340,-174.913611984253,0.453900725598775,32.0610278803198
340,-174.843187141418,0.453519955165069,32.0889497911428
340,-174.772762298584,0.453139940352998,32.1166655710659
340,-174.702337455749,0.452760678328934,32.1441764001304
340,-174.631912612915,0.452382166267254,32.171483462645
340,-174.56148777008,0.452004401350279,32.1985879468035
340,-174.491062927246,0.451627380768233,32.2254910443122
340,-174.420638084411,0.451251101719185,32.2521939500253
340,-174.350213241577,0.450875561409006,32.2786978615911
340,-174.279788398743,0.450500757051313,32.3050039791048
340,-174.209363555908,0.450126685867426,32.3311135047718
340,-174.138938713074,0.449753345086315,32.3570276425795
340,-174.068513870239,0.449380731944553,32.3827475979768
340,-173.998089027405,0.449008843686273,32.4082745775632
340,-173.92766418457,0.448637677563111,32.4336097887854
340,-173.857239341736,0.448267230834169,32.4587544396436
340,-173.786814498901,0.447897500765964,32.4837097384038
340,-173.716389656067,0.447528484632378,32.508476893321
340,-173.645964813232,0.447160179714622,32.5330571123674
340,-173.575539970398,0.44679258330118,32.5574516029714
340,-173.505115127563,0.446425692687772,32.5816615717618
340,-173.434690284729,0.446059505177302,32.6056882243213
340,-173.364265441894,0.445694018079822,32.6295327649473
340,-173.29384059906,0.44532922871248,32.6531963964191
340,-173.223415756226,0.44496513439948,32.6766803197735
340,-173.152990913391,0.44460173247204,32.6999857340873
340,-173.082566070557,0.444239020268344,32.723113836266
340,-173.012141227722,0.443876995133504,32.7460658208408
340,-172.941716384888,0.443515654419515,32.7688428797714
340,-172.871291542053,0.443154995485214,32.791446202255
340,-172.800866699219,0.442795015696236,32.8138769745437
340,-172.730441856384,0.442435712424973,32.8361363797662
340,-172.66001701355,0.442077083050536,32.8582255977568
340,-172.589592170715,0.441719124958708,32.8801458048908
340,-172.519167327881,0.441361835541908,32.9018981739251
340,-172.448742485046,0.441005212199149,32.9234838738453
340,-172.378317642212,0.440649252335996,32.9449040697185
340,-172.307892799377,0.440293953364527,32.9661599225513
340,-172.237467956543,0.439939312703295,32.9872525891539
340,-172.167043113708,0.439585327777286,33.0081832220096
340,-172.096618270874,0.439231996017882,33.0289529691487
340,-172.02619342804,0.438879314862818,33.0495629740287
340,-171.955768585205,0.438527281756147,33.0700143754188
340,-171.885343742371,0.438175894148202,33.0903083072896
340,-171.814918899536,0.437825149495552,33.1104458987078
340,-171.744494056702,0.437475045260972,33.1304282737348
340,-171.674069213867,0.437125578913398,33.1502565513311
340,-171.603644371033,0.436776747927894,33.1699318452638
340,-171.533219528198,0.43642854978561,33.1894552640197
340,-171.462794685364,0.436080981973751,33.2088279107217
340,-171.392369842529,0.435734041985535,33.2280508830502
340,-171.321944999695,0.435387727320158,33.2471252731673
340,-171.25152015686,0.435042035482758,33.2660521676464
340,-171.181095314026,0.434696963984378,33.2848326474044
340,-171.110670471191,0.434352510341928,33.3034677876384
340,-171.040245628357,0.434008672078153,33.3219586577657
340,-170.969820785522,0.433665446721595,33.340306321367
340,-170.899395942688,0.433322831806558,33.3585118361338
340,-170.828971099854,0.432980824873072,33.3765762538186
340,-170.758546257019,0.432639423466857,33.3945006201883
340,-170.688121414185,0.432298625139293,33.4122859749809
340,-170.61769657135,0.431958427447687,33.4299333202328
340,-170.547271728516,0.431618827953966,33.4474437532821
340,-170.476846885681,0.431279824226624,33.4648182564223
340,-170.406422042847,0.43094141383932,33.4820578449919
340,-170.335997200012,0.4306035943712,33.4991635281263
340,-170.265572357178,0.430266363406861,33.5161363087307
340,-170.195147514343,0.429929718536314,33.532977183456
340,-170.124722671509,0.429593657354959,33.549687142678
340,-170.054297828674,0.429258177463543,33.5662671704772
340,-169.98387298584,0.428923276468134,33.5827182446229
340,-169.913448143005,0.428588951980083,33.599041336557
340,-169.843023300171,0.428255201615994,33.6152374114625
340,-169.772598457336,0.427922022997696,33.6313074278751
340,-169.702173614502,0.427589412873491,33.6472512024791
342.5,-183.702761077881,0.512566853619128,26.6764418129365
342.5,-183.632286834717,0.512060636540953,26.732249428983
342.5,-183.561812591553,0.511555648589525,26.7879578927732
342.5,-183.491338348389,0.511051871539413,26.8435251876767
342.5,-183.420864105225,0.510549300779174,26.8989481947617
342.5,-183.350389862061,0.510047931720863,26.9542238305483
342.5,-183.279915618897,0.509547759799816,27.0093490478332
342.5,-183.209441375733,0.50904878047442,27.0643208364994
342.5,-183.138967132568,0.508550989225901,27.1191362243104
342.5,-183.068492889404,0.508054381558104,27.173792277688
342.5,-182.99801864624,0.507558952997274,27.2282861024742
342.5,-182.927544403076,0.507064699091848,27.2826148446751
342.5,-182.857070159912,0.506571615412163,27.3367756909961
